timestamp,value
"20250710_005408","6"
"20250710_005414","6"
"20250710_005420","6"
"20250710_005427","6"
"20250710_005433","6"
"20250710_005439","6"
"20250710_005445","6"
"20250710_005451","6"
"20250710_005457","6"
"20250710_005503","6"
"20250710_005509","6"
"20250710_005515","6"
"20250710_005521","6"
"20250710_005527","6"
"20250710_005533","6"
"20250710_005539","6"
"20250710_005545","6"
"20250710_005552","6"
"20250710_005558","6"
"20250710_005604","6"
"20250710_005610","6"
"20250710_005616","6"
"20250710_005622","6"
"20250710_005628","6"
"20250710_005634","6"
"20250710_005640","6"
"20250710_005646","6"
"20250710_005652","6"
"20250710_005658","6"
"20250710_005704","6"
"20250710_005710","6"
"20250710_005717","6"
"20250710_005723","6"
"20250710_005729","6"
"20250710_005735","6"
"20250710_005741","6"
"20250710_005747","6"
"20250710_005753","6"
"20250710_005759","6"
"20250710_005805","6"
"20250710_005811","6"
"20250710_005817","6"
"20250710_005823","6"
"20250710_005829","6"
"20250710_005835","6"
"20250710_005841","6"
"20250710_005848","6"
"20250710_005854","6"
"20250710_005900","6"
"20250710_005906","6"
"20250710_005912","6"
"20250710_005918","6"
"20250710_005925","6"
"20250710_005931","6"
"20250710_005937","6"
"20250710_005944","6"
"20250710_005950","6"
"20250710_005956","6"
"20250710_010002","6"
"20250710_010008","6"
"20250710_010014","6"
"20250710_010020","6"
"20250710_010026","6"
"20250710_010032","6"
"20250710_010038","6"
"20250710_010045","6"
"20250710_010051","6"
"20250710_010057","6"
"20250710_010103","6"
"20250710_010109","6"
"20250710_010115","6"
"20250710_010121","6"
"20250710_010127","6"
"20250710_010133","6"
"20250710_010139","6"
"20250710_010145","6"
"20250710_010151","6"
"20250710_010158","6"
"20250710_010204","6"
"20250710_010210","6"
"20250710_010216","6"
"20250710_010222","6"
"20250710_010228","6"
"20250710_010234","6"
"20250710_010240","6"
"20250710_010246","6"
"20250710_010252","6"
"20250710_010258","6"
"20250710_010304","6"
"20250710_010311","6"
"20250710_010317","6"
"20250710_010323","6"
"20250710_010329","6"
"20250710_010335","6"
"20250710_010341","6"
"20250710_010347","6"
"20250710_010353","6"
"20250710_010359","6"
"20250710_010405","6"
"20250710_010411","6"
"20250710_010417","6"
"20250710_010424","6"
"20250710_010430","6"
"20250710_010436","6"
"20250710_010442","6"
"20250710_010448","6"
"20250710_010454","6"
"20250710_010501","6"
"20250710_010507","6"
"20250710_010513","6"
"20250710_010520","6"
"20250710_010526","6"
"20250710_010532","6"
"20250710_010538","6"
"20250710_010544","6"
"20250710_010550","6"
"20250710_010556","6"
"20250710_010602","6"
"20250710_010608","6"
"20250710_010614","6"
"20250710_010621","6"
"20250710_010627","6"
"20250710_010633","6"
"20250710_010639","6"
"20250710_010645","6"
"20250710_010651","6"
"20250710_010657","6"
"20250710_010703","6"
"20250710_010709","6"
"20250710_010715","6"
"20250710_010721","6"
"20250710_010728","6"
"20250710_010734","6"
"20250710_010740","6"
"20250710_010746","6"
"20250710_010752","6"
"20250710_010758","6"
"20250710_010804","6"
"20250710_010810","6"
"20250710_010816","6"
"20250710_010822","6"
"20250710_010828","6"
"20250710_010835","6"
"20250710_010841","6"
"20250710_010847","6"
"20250710_010853","6"
"20250710_010859","6"
"20250710_010905","6"
"20250710_010911","6"
"20250710_010917","6"
"20250710_010923","6"
"20250710_010929","6"
"20250710_010935","6"
"20250710_010941","6"
"20250710_010947","6"
"20250710_010954","6"
"20250710_011000","6"
"20250710_011006","6"
"20250710_011012","6"
"20250710_011018","6"
"20250710_011024","6"
"20250710_011031","6"
"20250710_011037","6"
"20250710_011044","6"
